timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T03:32:57.009579325Z,static,full,edge-files,200,3.494928
2026-09-17T03:32:57.070079661Z,static,full,edge-files,200,3.711152
2026-09-17T03:32:57.129177172Z,static,full,edge-files,200,3.104354
2026-09-17T03:32:57.193187261Z,static,full,edge-files,200,5.1282
2026-09-17T03:32:57.250043422Z,static,full,edge-files,200,3.410363
2026-09-17T03:32:57.30956204Z,static,full,edge-files,200,3.700029
2026-09-17T03:32:57.370147822Z,static,full,edge-files,200,3.980145
2026-09-17T03:32:57.428850047Z,static,full,edge-files,200,3.127525
2026-09-17T03:32:57.488826202Z,static,full,edge-files,200,3.109623
2026-09-17T03:32:57.549754329Z,static,full,edge-files,200,3.265731
2026-09-17T03:32:57.609681732Z,static,full,edge-files,200,3.288418
2026-09-17T03:32:57.669243915Z,static,full,edge-files,200,2.835042
2026-09-17T03:32:57.729770781Z,static,full,edge-files,200,3.621403
2026-09-17T03:32:57.79057273Z,static,full,edge-files,200,3.947055
2026-09-17T03:32:57.850720483Z,static,full,edge-files,200,4.385593
2026-09-17T03:32:57.910182522Z,static,full,edge-files,200,3.697279
2026-09-17T03:32:57.969092894Z,static,full,edge-files,200,3.219632
2026-09-17T03:32:58.029087827Z,static,full,edge-files,200,3.181755
2026-09-17T03:32:58.090305412Z,static,full,edge-files,200,4.121192
2026-09-17T03:32:58.149313011Z,static,full,edge-files,200,3.57425
2026-09-17T03:32:58.208879744Z,static,full,edge-files,200,2.952001
2026-09-17T03:32:58.269753718Z,static,full,edge-files,200,3.271025
2026-09-17T03:32:58.329897545Z,static,full,edge-files,200,3.44999
2026-09-17T03:32:58.391386538Z,static,full,edge-files,200,4.949047
2026-09-17T03:32:58.449171681Z,static,full,edge-files,200,3.071861
2026-09-17T03:32:58.508745715Z,static,full,edge-files,200,2.846304
2026-09-17T03:32:58.57358738Z,static,full,edge-files,200,6.227882
2026-09-17T03:32:58.628762538Z,static,full,edge-files,200,3.015126
2026-09-17T03:32:58.689675127Z,static,full,edge-files,200,3.82405
2026-09-17T03:32:58.749057314Z,static,full,edge-files,200,2.722052
2026-09-17T03:32:58.809215242Z,static,full,edge-files,200,3.219922
2026-09-17T03:32:58.873582191Z,static,full,edge-files,200,7.540391
2026-09-17T03:32:58.92978868Z,static,full,edge-files,200,3.612602
2026-09-17T03:32:58.989499193Z,static,full,edge-files,200,3.96774
2026-09-17T03:32:59.049097799Z,static,full,edge-files,200,2.869981
2026-09-17T03:32:59.108492288Z,static,full,edge-files,200,2.696851
2026-09-17T03:32:59.169267015Z,static,full,edge-files,200,3.132795
2026-09-17T03:32:59.229774682Z,static,full,edge-files,200,3.795897
2026-09-17T03:32:59.289240996Z,static,full,edge-files,200,3.690318
2026-09-17T03:32:59.349391724Z,static,full,edge-files,200,3.364503
2026-09-17T03:32:59.408878811Z,static,full,edge-files,200,2.784058
2026-09-17T03:32:59.470080181Z,static,full,edge-files,200,3.546901
2026-09-17T03:32:59.529132853Z,static,full,edge-files,200,3.360753
2026-09-17T03:32:59.589468641Z,static,full,edge-files,200,3.734393
2026-09-17T03:32:59.650242803Z,static,full,edge-files,200,3.680898
2026-09-17T03:32:59.709171485Z,static,full,edge-files,200,3.027006
2026-09-17T03:32:59.769661621Z,static,full,edge-files,200,3.786717
2026-09-17T03:32:59.831519716Z,static,full,edge-files,200,5.043144
2026-09-17T03:32:59.903610709Z,static,full,edge-files,200,17.568715
2026-09-17T03:32:59.951747242Z,static,full,edge-files,200,5.507687
2026-09-17T03:33:00.009251823Z,static,full,edge-files,200,3.050498
2026-09-17T03:33:00.068998049Z,static,full,edge-files,200,3.143886
2026-09-17T03:33:00.129213883Z,static,full,edge-files,200,3.56492
2026-09-17T03:33:00.189656463Z,static,full,edge-files,200,3.760253
2026-09-17T03:33:00.250170725Z,static,full,edge-files,200,3.834986
2026-09-17T03:33:00.309123314Z,static,full,edge-files,200,3.014082
2026-09-17T03:33:00.369721846Z,static,full,edge-files,200,3.726131
2026-09-17T03:33:00.430041818Z,static,full,edge-files,200,3.595112
2026-09-17T03:33:00.489845819Z,static,full,edge-files,200,4.047793
2026-09-17T03:33:00.548431726Z,static,full,edge-files,200,2.877375
2026-09-17T03:33:00.611242591Z,static,full,edge-files,200,4.942738
2026-09-17T03:33:00.669843424Z,static,full,edge-files,200,3.752619
2026-09-17T03:33:00.728375384Z,static,full,edge-files,200,2.88008
2026-09-17T03:33:00.789742633Z,static,full,edge-files,200,3.716201
2026-09-17T03:33:00.849355209Z,static,full,edge-files,200,3.864082
2026-09-17T03:33:00.909255617Z,static,full,edge-files,200,3.088811
2026-09-17T03:33:00.969754516Z,static,full,edge-files,200,3.70887
2026-09-17T03:33:01.029552504Z,static,full,edge-files,200,3.914746
2026-09-17T03:33:01.090065407Z,static,full,edge-files,200,3.433224
2026-09-17T03:33:01.149761022Z,static,full,edge-files,200,3.288267
2026-09-17T03:33:01.210074693Z,static,full,edge-files,200,3.64154
2026-09-17T03:33:01.270531945Z,static,full,edge-files,200,4.60861
2026-09-17T03:33:01.329589867Z,static,full,edge-files,200,3.32135
2026-09-17T03:33:01.390100016Z,static,full,edge-files,200,3.744052
2026-09-17T03:33:01.448991225Z,static,full,edge-files,200,3.155611
2026-09-17T03:33:01.50911533Z,static,full,edge-files,200,3.218482
2026-09-17T03:33:01.570393238Z,static,full,edge-files,200,4.531674
2026-09-17T03:33:01.62957982Z,static,full,edge-files,200,3.535847
2026-09-17T03:33:01.689560345Z,static,full,edge-files,200,3.119134
2026-09-17T03:33:01.75055749Z,static,full,edge-files,200,4.21062
2026-09-17T03:33:01.809215234Z,static,full,edge-files,200,2.979158
2026-09-17T03:33:01.870072575Z,static,full,edge-files,200,3.933123
2026-09-17T03:33:01.929225574Z,static,full,edge-files,200,3.357252
2026-09-17T03:33:01.989436816Z,static,full,edge-files,200,3.503094
2026-09-17T03:33:02.049719527Z,static,full,edge-files,200,3.686129
2026-09-17T03:33:02.109414788Z,static,full,edge-files,200,3.000515
2026-09-17T03:33:02.169798329Z,static,full,edge-files,200,3.530891
2026-09-17T03:33:02.229687663Z,static,full,edge-files,200,3.283258
2026-09-17T03:33:02.290223281Z,static,full,edge-files,200,3.907795
2026-09-17T03:33:02.349763476Z,static,full,edge-files,200,3.88145
2026-09-17T03:33:02.411353364Z,static,full,edge-files,200,4.685107
2026-09-17T03:33:02.469650881Z,static,full,edge-files,200,3.612217
2026-09-17T03:33:02.529812155Z,static,full,edge-files,200,3.331531
2026-09-17T03:33:02.588857338Z,static,full,edge-files,200,3.355243
2026-09-17T03:33:02.650643053Z,static,full,edge-files,200,4.828058
2026-09-17T03:33:02.709375Z,static,full,edge-files,200,3.263935
2026-09-17T03:33:02.769060883Z,static,full,edge-files,200,2.999576
2026-09-17T03:33:02.830088919Z,static,full,edge-files,200,4.174847
2026-09-17T03:33:02.889197635Z,static,full,edge-files,200,3.412037
2026-09-17T03:33:02.949537259Z,static,full,edge-files,200,3.558755
2026-09-17T03:33:03.009217279Z,static,full,edge-files,200,3.106523
2026-09-17T03:33:03.070048381Z,static,full,edge-files,200,3.908186
2026-09-17T03:33:03.128872418Z,static,full,edge-files,200,3.081334
2026-09-17T03:33:03.189275862Z,static,full,edge-files,200,3.495453
2026-09-17T03:33:03.249054685Z,static,full,edge-files,200,3.025563
2026-09-17T03:33:03.309052957Z,static,full,edge-files,200,3.387063
2026-09-17T03:33:03.3696892Z,static,full,edge-files,200,3.617343
2026-09-17T03:33:03.428816939Z,static,full,edge-files,200,3.281455
2026-09-17T03:33:03.488876262Z,static,full,edge-files,200,3.312573
2026-09-17T03:33:03.549392749Z,static,full,edge-files,200,3.830361
2026-09-17T03:33:03.609827157Z,static,full,edge-files,200,3.700579
2026-09-17T03:33:03.669777755Z,static,full,edge-files,200,3.304236
2026-09-17T03:33:03.729724612Z,static,full,edge-files,200,3.234872
2026-09-17T03:33:03.790316691Z,static,full,edge-files,200,3.872128
2026-09-17T03:33:03.849594543Z,static,full,edge-files,200,3.425896
2026-09-17T03:33:03.909593591Z,static,full,edge-files,200,3.338796
2026-09-17T03:33:03.969894546Z,static,full,edge-files,200,3.684384
2026-09-17T03:33:04.028436025Z,static,full,edge-files,200,2.86932
2026-09-17T03:33:04.08912322Z,static,full,edge-files,200,2.863344
2026-09-17T03:33:04.149930637Z,static,full,edge-files,200,3.726413
2026-09-17T03:33:04.208711935Z,static,full,edge-files,200,3.120546
2026-09-17T03:33:04.269916435Z,static,full,edge-files,200,3.533473
2026-09-17T03:33:04.328538655Z,static,full,edge-files,200,3.021433
2026-09-17T03:33:04.389905Z,static,full,edge-files,200,3.536565
2026-09-17T03:33:04.449251124Z,static,full,edge-files,200,3.323544
2026-09-17T03:33:04.509510282Z,static,full,edge-files,200,3.527436
2026-09-17T03:33:04.570376744Z,static,full,edge-files,200,4.115948
2026-09-17T03:33:04.629668798Z,static,full,edge-files,200,3.639394
2026-09-17T03:33:04.690009822Z,static,full,edge-files,200,3.616827
2026-09-17T03:33:04.749579317Z,static,full,edge-files,200,3.678833
2026-09-17T03:33:04.80953675Z,static,full,edge-files,200,3.366201
2026-09-17T03:33:04.870427636Z,static,full,edge-files,200,4.231883
2026-09-17T03:33:04.929732078Z,static,full,edge-files,200,3.527555
2026-09-17T03:33:04.988535588Z,static,full,edge-files,200,2.99097
2026-09-17T03:33:05.049431935Z,static,full,edge-files,200,3.250242
2026-09-17T03:33:05.109591066Z,static,full,edge-files,200,3.297986
2026-09-17T03:33:05.169911517Z,static,full,edge-files,200,3.693899
2026-09-17T03:33:05.228860611Z,static,full,edge-files,200,3.291915
2026-09-17T03:33:05.288521895Z,static,full,edge-files,200,2.824448
2026-09-17T03:33:05.350462857Z,static,full,edge-files,200,4.274397
2026-09-17T03:33:05.409394649Z,static,full,edge-files,200,3.230671
2026-09-17T03:33:05.4703453Z,static,full,edge-files,200,4.134337
2026-09-17T03:33:05.528915521Z,static,full,edge-files,200,2.808265
2026-09-17T03:33:05.588566103Z,static,full,edge-files,200,3.026843
2026-09-17T03:33:05.650357706Z,static,full,edge-files,200,4.050649
2026-09-17T03:33:05.70932123Z,static,full,edge-files,200,3.340389
2026-09-17T03:33:05.770035137Z,static,full,edge-files,200,3.944511
2026-09-17T03:33:05.828618356Z,static,full,edge-files,200,3.054876
2026-09-17T03:33:05.88961833Z,static,full,edge-files,200,3.308943
2026-09-17T03:33:05.948801361Z,static,full,edge-files,200,2.701606
2026-09-17T03:33:06.010145404Z,static,full,edge-files,200,3.599361
2026-09-17T03:33:06.070572337Z,static,full,edge-files,200,4.655547
2026-09-17T03:33:06.129301705Z,static,full,edge-files,200,3.127751
2026-09-17T03:33:06.188978906Z,static,full,edge-files,200,3.013308
2026-09-17T03:33:06.249183297Z,static,full,edge-files,200,3.190216
2026-09-17T03:33:06.309736645Z,static,full,edge-files,200,3.712906
2026-09-17T03:33:06.370078344Z,static,full,edge-files,200,3.631957
2026-09-17T03:33:06.429729476Z,static,full,edge-files,200,3.81916
2026-09-17T03:33:06.491028032Z,static,full,edge-files,200,4.546456
2026-09-17T03:33:06.54914445Z,static,full,edge-files,200,3.593394
2026-09-17T03:33:06.609651725Z,static,full,edge-files,200,3.762949
2026-09-17T03:33:06.6702023Z,static,full,edge-files,200,3.847787
2026-09-17T03:33:06.730395141Z,static,full,edge-files,200,4.552645
2026-09-17T03:33:06.789245392Z,static,full,edge-files,200,3.240701
2026-09-17T03:33:06.84962912Z,static,full,edge-files,200,3.585036
2026-09-17T03:33:06.90924879Z,static,full,edge-files,200,3.012877
2026-09-17T03:33:06.969571464Z,static,full,edge-files,200,3.551921
2026-09-17T03:33:07.02973203Z,static,full,edge-files,200,3.51115
2026-09-17T03:33:07.090165316Z,static,full,edge-files,200,3.741774
2026-09-17T03:33:07.149419975Z,static,full,edge-files,200,3.485551
2026-09-17T03:33:07.209153054Z,static,full,edge-files,200,3.068396
2026-09-17T03:33:07.269397836Z,static,full,edge-files,200,3.356812
2026-09-17T03:33:07.331528195Z,static,full,edge-files,200,5.218743
2026-09-17T03:33:07.389224188Z,static,full,edge-files,200,3.098654
2026-09-17T03:33:07.449695856Z,static,full,edge-files,200,3.834507
2026-09-17T03:33:07.509562265Z,static,full,edge-files,200,3.083617
2026-09-17T03:33:07.57052577Z,static,full,edge-files,200,4.227824
2026-09-17T03:33:07.629376885Z,static,full,edge-files,200,3.129771
2026-09-17T03:33:07.688609141Z,static,full,edge-files,200,2.575415
2026-09-17T03:33:07.750573377Z,static,full,edge-files,200,4.268087
2026-09-17T03:33:07.809338536Z,static,full,edge-files,200,3.171612
2026-09-17T03:33:07.869426683Z,static,full,edge-files,200,3.46131
2026-09-17T03:33:07.93006611Z,static,full,edge-files,200,3.677608
2026-09-17T03:33:07.989571229Z,static,full,edge-files,200,3.780126
2026-09-17T03:33:08.050453264Z,static,full,edge-files,200,4.18298
2026-09-17T03:33:08.111058485Z,static,full,edge-files,200,4.543859
2026-09-17T03:33:08.169954147Z,static,full,edge-files,200,4.230604
2026-09-17T03:33:08.2284427Z,static,full,edge-files,200,2.632199
2026-09-17T03:33:08.289512181Z,static,full,edge-files,200,3.261303
2026-09-17T03:33:08.349658906Z,static,full,edge-files,200,3.435399
2026-09-17T03:33:08.408417795Z,static,full,edge-files,200,2.880222
2026-09-17T03:33:08.470163641Z,static,full,edge-files,200,3.924442
2026-09-17T03:33:08.528781817Z,static,full,edge-files,200,2.888101
2026-09-17T03:33:08.590179467Z,static,full,edge-files,200,3.703251
2026-09-17T03:33:08.649045314Z,static,full,edge-files,200,3.242481
2026-09-17T03:33:08.709056891Z,static,full,edge-files,200,3.262688
2026-09-17T03:33:08.769415899Z,static,full,edge-files,200,3.645045
2026-09-17T03:33:08.829250065Z,static,full,edge-files,200,3.163995
2026-09-17T03:33:08.889282614Z,static,full,edge-files,200,3.228405
2026-09-17T03:33:08.950124141Z,static,full,edge-files,200,4.12392
2026-09-17T03:33:09.010153825Z,static,full,edge-files,200,4.129356
2026-09-17T03:33:09.070456006Z,static,full,edge-files,200,4.539795
2026-09-17T03:33:09.129424676Z,static,full,edge-files,200,3.315682
2026-09-17T03:33:09.18920307Z,static,full,edge-files,200,3.1041
2026-09-17T03:33:09.24979636Z,static,full,edge-files,200,3.636264
2026-09-17T03:33:09.309001375Z,static,full,edge-files,200,3.547776
2026-09-17T03:33:09.369307893Z,static,full,edge-files,200,3.551377
2026-09-17T03:33:09.429266701Z,static,full,edge-files,200,3.217904
2026-09-17T03:33:09.489678868Z,static,full,edge-files,200,3.466971
2026-09-17T03:33:09.54978293Z,static,full,edge-files,200,3.293077
2026-09-17T03:33:09.608601247Z,static,full,edge-files,200,3.095793
2026-09-17T03:33:09.669329674Z,static,full,edge-files,200,2.9934
2026-09-17T03:33:09.729833994Z,static,full,edge-files,200,3.567384
2026-09-17T03:33:09.78910035Z,static,full,edge-files,200,3.33134
2026-09-17T03:33:09.849299582Z,static,full,edge-files,200,3.483901
2026-09-17T03:33:09.90955072Z,static,full,edge-files,200,3.540006
2026-09-17T03:33:09.969551812Z,static,full,edge-files,200,3.384754
2026-09-17T03:33:10.02952986Z,static,full,edge-files,200,3.413495
2026-09-17T03:33:10.089450157Z,static,full,edge-files,200,3.11606
2026-09-17T03:33:10.14993242Z,static,full,edge-files,200,3.854124
2026-09-17T03:33:10.208590031Z,static,full,edge-files,200,3.051875
2026-09-17T03:33:10.269626757Z,static,full,edge-files,200,3.375577
2026-09-17T03:33:10.33011575Z,static,full,edge-files,200,3.703211
2026-09-17T03:33:10.3891404Z,static,full,edge-files,200,3.060346
2026-09-17T03:33:10.449314732Z,static,full,edge-files,200,3.275179
2026-09-17T03:33:10.509507315Z,static,full,edge-files,200,2.98196
2026-09-17T03:33:10.569706813Z,static,full,edge-files,200,3.580751
2026-09-17T03:33:10.630892952Z,static,full,edge-files,200,4.358504
2026-09-17T03:33:10.689606836Z,static,full,edge-files,200,3.064506
2026-09-17T03:33:10.750020233Z,static,full,edge-files,200,3.853144
2026-09-17T03:33:10.808868728Z,static,full,edge-files,200,3.410556
2026-09-17T03:33:10.869708286Z,static,full,edge-files,200,3.147569
2026-09-17T03:33:10.930628609Z,static,full,edge-files,200,4.324282
2026-09-17T03:33:10.988874234Z,static,full,edge-files,200,3.397555
2026-09-17T03:33:11.049321513Z,static,full,edge-files,200,3.596781
2026-09-17T03:33:11.109301283Z,static,full,edge-files,200,3.146653
2026-09-17T03:33:11.169489381Z,static,full,edge-files,200,3.444041
2026-09-17T03:33:11.229184437Z,static,full,edge-files,200,3.112624
2026-09-17T03:33:11.289929974Z,static,full,edge-files,200,3.798042
2026-09-17T03:33:11.349500399Z,static,full,edge-files,200,3.719503
2026-09-17T03:33:11.409217727Z,static,full,edge-files,200,3.033649
2026-09-17T03:33:11.469440173Z,static,full,edge-files,200,3.486539
2026-09-17T03:33:11.529200045Z,static,full,edge-files,200,2.991096
2026-09-17T03:33:11.588973637Z,static,full,edge-files,200,2.812291
2026-09-17T03:33:11.649410062Z,static,full,edge-files,200,3.44146
2026-09-17T03:33:11.710262658Z,static,full,edge-files,200,4.184
2026-09-17T03:33:11.769347937Z,static,full,edge-files,200,3.394126
2026-09-17T03:33:11.829528122Z,static,full,edge-files,200,3.491924
2026-09-17T03:33:11.889875298Z,static,full,edge-files,200,3.533818
2026-09-17T03:33:11.949816614Z,static,full,edge-files,200,4.195319
2026-09-17T03:33:12.008517389Z,static,full,edge-files,200,3.062271
2026-09-17T03:33:12.069379806Z,static,full,edge-files,200,3.064767
2026-09-17T03:33:12.128942444Z,static,full,edge-files,200,2.805401
2026-09-17T03:33:12.189836243Z,static,full,edge-files,200,4.151957
2026-09-17T03:33:12.248789921Z,static,full,edge-files,200,3.220849
2026-09-17T03:33:12.309375427Z,static,full,edge-files,200,2.938516
2026-09-17T03:33:12.369339094Z,static,full,edge-files,200,3.364616
2026-09-17T03:33:12.429038959Z,static,full,edge-files,200,2.964523
2026-09-17T03:33:12.489170919Z,static,full,edge-files,200,3.299831
2026-09-17T03:33:12.551082779Z,static,full,edge-files,200,5.340845
2026-09-17T03:33:12.608479473Z,static,full,edge-files,200,3.008648
2026-09-17T03:33:12.669788555Z,static,full,edge-files,200,3.756986
2026-09-17T03:33:12.730403939Z,static,full,edge-files,200,3.868902
2026-09-17T03:33:12.789452587Z,static,full,edge-files,200,3.461962
2026-09-17T03:33:12.855998993Z,static,full,edge-files,200,9.816995
2026-09-17T03:33:12.909665021Z,static,full,edge-files,200,4.025617
2026-09-17T03:33:12.969371467Z,static,full,edge-files,200,3.134068
2026-09-17T03:33:13.031240314Z,static,full,edge-files,200,5.126074
2026-09-17T03:33:13.089077233Z,static,full,edge-files,200,3.215184
2026-09-17T03:33:13.149194091Z,static,full,edge-files,200,3.190281
2026-09-17T03:33:13.209093214Z,static,full,edge-files,200,3.014532
2026-09-17T03:33:13.26883417Z,static,full,edge-files,200,2.817041
2026-09-17T03:33:13.329246913Z,static,full,edge-files,200,3.66901
2026-09-17T03:33:13.389640134Z,static,full,edge-files,200,3.29352
2026-09-17T03:33:13.450024049Z,static,full,edge-files,200,3.697877
2026-09-17T03:33:13.508738151Z,static,full,edge-files,200,3.063571
